0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.726230024E+00  0.000000000E+00  0.000000000E+00  -4.985995077E+00  0.000000000E+00  0.000000000E+00  -8.954674953E+00  0.000000000E+00  0.000000000E+00  -8.699341740E+00  0.000000000E+00  0.000000000E+00  -4.294646587E+00  0.000000000E+00  0.000000000E+00  -9.333066384E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -7.444402875E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -9.235978553E-02  0.000000000E+00  0.000000000E+00  -3.336251670E-01  0.000000000E+00  0.000000000E+00  -1.061831377E+00  0.000000000E+00  0.000000000E+00  -2.495859574E+00  0.000000000E+00  0.000000000E+00  -2.516760553E+00  0.000000000E+00  0.000000000E+00  -2.162468249E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.421889299E+00  0.000000000E+00  -7.280681419E+00  0.000000000E+00  0.000000000E+00  -5.898876125E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -5.867678396E-01  0.000000000E+00  -6.271215090E-01  0.000000000E+00  0.000000000E+00  -2.806899083E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.537131134E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.935214287E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.327406723E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.726230024E+00  0.000000000E+00  0.000000000E+00  -4.985995077E+00  0.000000000E+00  0.000000000E+00  -8.954674953E+00  0.000000000E+00  0.000000000E+00  -8.699341740E+00  0.000000000E+00  0.000000000E+00  -4.294646587E+00  0.000000000E+00  0.000000000E+00  -9.333066384E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -7.444402875E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -9.235978553E-02  0.000000000E+00  0.000000000E+00  -3.336251670E-01  0.000000000E+00  0.000000000E+00  -1.061831377E+00  0.000000000E+00  0.000000000E+00  -2.495859574E+00  0.000000000E+00  0.000000000E+00  -2.516760553E+00  0.000000000E+00  0.000000000E+00  -2.162468249E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.421889299E+00  0.000000000E+00  -7.280681419E+00  0.000000000E+00  0.000000000E+00  -5.898876125E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -5.867678396E-01  0.000000000E+00  -6.271215090E-01  0.000000000E+00  0.000000000E+00  -2.806899083E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.537131134E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.935214287E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.327406723E+00
-7.440120438E-07  -2.050245684E-05  -2.651984030E-04  -2.236568829E-03  -1.438235457E-02  -7.439086568E-02  -2.947988416E-01  -9.708705840E-01  -1.108706235E+00  0.000000000E+00  0.000000000E+00  -1.728637045E+00  0.000000000E+00  0.000000000E+00  -5.038581944E+00  0.000000000E+00  0.000000000E+00  -9.341990762E+00  0.000000000E+00  0.000000000E+00  -9.583050344E+00  0.000000000E+00  0.000000000E+00  -4.902195856E+00  0.000000000E+00  0.000000000E+00  -1.015129551E+01  -7.444402875E-01  -7.444402875E-01  -3.281420936E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.399981159E-01  -5.510814254E-01  -8.081067760E-01  -1.129758779E+00  -1.556808251E+00  -2.176559441E+00  -3.152577856E+00  -4.805471518E+00  -3.631113635E+00  0.000000000E+00  0.000000000E+00  4.593217519E-01  0.000000000E+00  0.000000000E+00  1.555672597E+00  0.000000000E+00  0.000000000E+00  3.955477418E+00  0.000000000E+00  0.000000000E+00  4.922500318E+00  0.000000000E+00  0.000000000E+00  1.044786895E+00  0.000000000E+00  0.000000000E+00  5.243803621E+00  -3.918740362E+00  -3.918740362E+00  -9.599092412E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -7.454933482E+00  0.000000000E+00  0.000000000E+00  -6.672586111E+00  -5.867678396E-01  -5.867678396E-01  -2.816506978E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.675591692E+00  0.000000000E+00  0.000000000E+00  2.445746624E+00  -2.630990197E+00  -2.630990197E+00  -4.792676045E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.086443645E+00  -1.086443645E+00  3.582620037E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.091180026E-01  -3.091180026E-01  2.007612138E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
-3.922021721E-04  -4.243726887E-03  -2.698158700E-02  -1.276658825E-01  -5.024635108E-01  -1.696384798E+00  -4.638364696E+00  -1.017446088E+01  -9.645413494E+00  0.000000000E+00  0.000000000E+00  -3.418980019E-03  0.000000000E+00  0.000000000E+00  -6.895311687E-02  0.000000000E+00  0.000000000E+00  -4.213833776E-01  0.000000000E+00  0.000000000E+00  -7.708506037E-01  0.000000000E+00  0.000000000E+00  -4.840876183E-01  0.000000000E+00  0.000000000E+00  -7.444402875E-01  -2.481902327E+01  -8.273007757E+00  -8.746237745E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.281801533E-05  -1.389892111E-04  -8.911835258E-04  -4.331798964E-03  -1.839498914E-02  -7.552143285E-02  -3.210156169E-01  -2.121308478E+00  -4.880831270E+00  0.000000000E+00  0.000000000E+00  6.517359476E-03  0.000000000E+00  0.000000000E+00  1.059041112E-01  0.000000000E+00  0.000000000E+00  1.061610980E+00  0.000000000E+00  0.000000000E+00  5.127727810E+00  0.000000000E+00  0.000000000E+00  6.951104000E+00  0.000000000E+00  0.000000000E+00  3.918740362E+00  -4.684737378E+00  -1.561579126E+00  -8.050319480E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.099328406E-01  0.000000000E+00  0.000000000E+00  -6.285231135E-01  -1.815308148E+01  -6.051027158E+00  -6.477378872E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.832656259E-01  0.000000000E+00  0.000000000E+00  7.224727630E+00  -6.090391936E+00  -2.030130645E+00  -1.315920437E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -8.212421345E+00  -2.737473782E+00  -6.955647441E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.626851065E+00  -1.208950355E+00  -3.217857902E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
-3.922021721E-04  -4.243726887E-03  -2.698158700E-02  -1.276658825E-01  -5.024635108E-01  -1.696384798E+00  -4.638364696E+00  -1.017446088E+01  -9.645413494E+00  0.000000000E+00  0.000000000E+00  -3.418980019E-03  0.000000000E+00  0.000000000E+00  -6.895311687E-02  0.000000000E+00  0.000000000E+00  -4.213833776E-01  0.000000000E+00  0.000000000E+00  -7.708506037E-01  0.000000000E+00  0.000000000E+00  -4.840876183E-01  0.000000000E+00  0.000000000E+00  -7.444402875E-01  -8.273007757E+00  -2.481902327E+01  -8.746237745E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.281801533E-05  -1.389892111E-04  -8.911835258E-04  -4.331798964E-03  -1.839498914E-02  -7.552143285E-02  -3.210156169E-01  -2.121308478E+00  -4.880831270E+00  0.000000000E+00  0.000000000E+00  6.517359476E-03  0.000000000E+00  0.000000000E+00  1.059041112E-01  0.000000000E+00  0.000000000E+00  1.061610980E+00  0.000000000E+00  0.000000000E+00  5.127727810E+00  0.000000000E+00  0.000000000E+00  6.951104000E+00  0.000000000E+00  0.000000000E+00  3.918740362E+00  -1.561579126E+00  -4.684737378E+00  -8.050319480E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.099328406E-01  0.000000000E+00  0.000000000E+00  -6.285231135E-01  -6.051027158E+00  -1.815308148E+01  -6.477378872E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.832656259E-01  0.000000000E+00  0.000000000E+00  7.224727630E+00  -2.030130645E+00  -6.090391936E+00  -1.315920437E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.737473782E+00  -8.212421345E+00  -6.955647441E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.208950355E+00  -3.626851065E+00  -3.217857902E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
-3.922023651E-04  -4.243762267E-03  -2.698356276E-02  -1.277222013E-01  -5.035110712E-01  -1.710212882E+00  -4.758922981E+00  -1.099484522E+01  -1.083975145E+01  0.000000000E+00  0.000000000E+00  -1.047709347E-02  0.000000000E+00  0.000000000E+00  -2.257371173E-01  0.000000000E+00  0.000000000E+00  -1.605717973E+00  0.000000000E+00  0.000000000E+00  -3.519081747E+00  0.000000000E+00  0.000000000E+00  -2.388725173E+00  0.000000000E+00  0.000000000E+00  -3.281420936E+00  -8.746237745E+00  -8.746237745E+00  -2.930189197E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -9.690500412E-01  -1.570376670E+00  -2.301084522E+00  -3.209261929E+00  -4.391241927E+00  -6.015879783E+00  -8.225263704E+00  -1.044823404E+01  -8.646996393E+00  0.000000000E+00  0.000000000E+00  1.251188380E+00  0.000000000E+00  0.000000000E+00  3.992541231E+00  0.000000000E+00  0.000000000E+00  8.478640457E+00  0.000000000E+00  0.000000000E+00  9.189256703E+00  0.000000000E+00  0.000000000E+00  6.536142134E+00  0.000000000E+00  0.000000000E+00  9.599092412E+00  -8.050319480E+00  -8.050319480E+00  -1.669099986E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -7.365320925E-01  0.000000000E+00  0.000000000E+00  -3.048984150E+00  -6.477378872E+00  -6.477378872E+00  -2.255181081E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.365215095E+00  0.000000000E+00  0.000000000E+00  7.539365332E+00  -5.104371027E+00  -5.104371027E+00  -1.317320316E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.383941523E+00  -3.383941523E+00  -9.530574470E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.382832998E+00  -1.382832998E+00  -4.792939161E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -8.273007757E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.561579126E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.051027158E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.030130645E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.737473782E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.208950355E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.418980019E-03  0.000000000E+00  0.000000000E+00  -6.895311687E-02  0.000000000E+00  0.000000000E+00  -4.213833776E-01  0.000000000E+00  0.000000000E+00  -7.708506037E-01  0.000000000E+00  0.000000000E+00  -4.840876183E-01  0.000000000E+00  0.000000000E+00  -7.444402875E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -8.746237745E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.598893719E-01  0.000000000E+00  0.000000000E+00  -8.929723722E-01  0.000000000E+00  0.000000000E+00  -2.365056937E+00  0.000000000E+00  0.000000000E+00  -3.408149376E+00  0.000000000E+00  0.000000000E+00  -1.612416050E+00  0.000000000E+00  0.000000000E+00  -3.421889299E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.343718907E+00  0.000000000E+00  -2.099328406E-01  0.000000000E+00  0.000000000E+00  -6.285231135E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.477378872E+00  0.000000000E+00  -1.564377747E+00  0.000000000E+00  0.000000000E+00  -2.385740013E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.165830091E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.684010228E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -9.129807106E-01  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.418980019E-03  0.000000000E+00  0.000000000E+00  -6.895311687E-02  0.000000000E+00  0.000000000E+00  -4.213833776E-01  0.000000000E+00  0.000000000E+00  -7.708506037E-01  0.000000000E+00  0.000000000E+00  -4.840876183E-01  0.000000000E+00  0.000000000E+00  -7.444402875E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -8.746237745E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.598893719E-01  0.000000000E+00  0.000000000E+00  -8.929723722E-01  0.000000000E+00  0.000000000E+00  -2.365056937E+00  0.000000000E+00  0.000000000E+00  -3.408149376E+00  0.000000000E+00  0.000000000E+00  -1.612416050E+00  0.000000000E+00  0.000000000E+00  -3.421889299E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.343718907E+00  0.000000000E+00  -2.099328406E-01  0.000000000E+00  0.000000000E+00  -6.285231135E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.477378872E+00  0.000000000E+00  -1.564377747E+00  0.000000000E+00  0.000000000E+00  -2.385740013E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.165830091E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.684010228E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -9.129807106E-01
0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.809134894E-109  -2.115841522E-36  -5.041408531E-13  -5.533880316E-05  -9.826106381E-02  -3.229965717E-01  0.000000000E+00  0.000000000E+00  -1.628507990E-47  0.000000000E+00  0.000000000E+00  -8.664887429E-10  0.000000000E+00  0.000000000E+00  -1.395890790E-02  0.000000000E+00  0.000000000E+00  -4.954513346E-01  0.000000000E+00  0.000000000E+00  -5.510125228E-01  0.000000000E+00  0.000000000E+00  -3.399981159E-01  -1.281801533E-05  -1.281801533E-05  -9.690500412E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -8.620845141E+02  -3.620824307E+02  -1.340321549E+02  -5.457188133E+01  -2.414883166E+01  -1.123996767E+01  -5.373502478E+00  -1.960639709E+00  -8.041800049E-01  0.000000000E+00  0.000000000E+00  7.003426925E-05  0.000000000E+00  0.000000000E+00  1.078877223E-05  0.000000000E+00  0.000000000E+00  2.266947491E-06  0.000000000E+00  0.000000000E+00  5.272484685E-07  0.000000000E+00  0.000000000E+00  1.225956361E-07  0.000000000E+00  0.000000000E+00  7.440120438E-07  -3.922021721E-04  -3.922021721E-04  -3.922023651E-04  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.125098225E-04  0.000000000E+00  0.000000000E+00  -6.431101886E-01  -2.108052883E-05  -2.108052883E-05  -1.593811475E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.583387115E-06  0.000000000E+00  0.000000000E+00  2.054542352E-07  -1.166182208E-04  -1.166182208E-04  -1.166182782E-04  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.799821037E-05  -2.799821037E-05  -5.292417975E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -9.263464251E-06  -9.263464251E-06  -1.751056195E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  -1.555845213E-308  -1.482829046E-103  -1.123991537E-35  -9.367641063E-13  -9.123827435E-05  -1.593371500E-01  -5.233634789E-01  0.000000000E+00  0.000000000E+00  -2.457734998E-46  0.000000000E+00  0.000000000E+00  -1.534152488E-09  0.000000000E+00  0.000000000E+00  -2.273989640E-02  0.000000000E+00  0.000000000E+00  -8.028030285E-01  0.000000000E+00  0.000000000E+00  -8.927257936E-01  0.000000000E+00  0.000000000E+00  -5.510814254E-01  -1.389892111E-04  -1.389892111E-04  -1.570376670E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.620824307E+02  -3.361519420E+02  -1.823542531E+02  -8.364884528E+01  -3.839373869E+01  -1.808853598E+01  -8.685058099E+00  -3.174999550E+00  -1.302875815E+00  0.000000000E+00  0.000000000E+00  1.815048464E-03  0.000000000E+00  0.000000000E+00  2.936001914E-04  0.000000000E+00  0.000000000E+00  6.231916651E-05  0.000000000E+00  0.000000000E+00  1.453504637E-05  0.000000000E+00  0.000000000E+00  3.382645342E-06  0.000000000E+00  0.000000000E+00  2.050245684E-05  -4.243726887E-03  -4.243726887E-03  -4.243762267E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.859947554E-04  0.000000000E+00  0.000000000E+00  -1.041898597E+00  -2.283947337E-04  -2.283947337E-04  -2.581724335E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.256107713E-04  0.000000000E+00  0.000000000E+00  5.667723005E-06  -1.262810639E-03  -1.262810639E-03  -1.262821174E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.033085362E-04  -3.033085362E-04  -8.575074867E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.003691440E-04  -1.003691440E-04  -2.837738374E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  -1.555845213E-308  -9.773501244E-190  -1.470193692E-85  -2.606652963E-33  -2.394428621E-12  -1.431318033E-04  -2.340722208E-01  -7.665134660E-01  0.000000000E+00  0.000000000E+00  -3.259344126E-42  0.000000000E+00  0.000000000E+00  -3.207958018E-09  0.000000000E+00  0.000000000E+00  -3.401912777E-02  0.000000000E+00  0.000000000E+00  -1.175817341E+00  0.000000000E+00  0.000000000E+00  -1.306881769E+00  0.000000000E+00  0.000000000E+00  -8.081067760E-01  -8.911835258E-04  -8.911835258E-04  -2.301084522E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.340321549E+02  -1.823542531E+02  -1.632225289E+02  -1.009185267E+02  -5.233621767E+01  -2.579684217E+01  -1.259492619E+01  -4.639040426E+00  -1.907184789E+00  0.000000000E+00  0.000000000E+00  1.871981869E-02  0.000000000E+00  0.000000000E+00  3.618254306E-03  0.000000000E+00  0.000000000E+00  7.985583487E-04  0.000000000E+00  0.000000000E+00  1.883070840E-04  0.000000000E+00  0.000000000E+00  4.397406544E-05  0.000000000E+00  0.000000000E+00  2.651984030E-04  -2.698158700E-02  -2.698158700E-02  -2.698356276E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.948733196E-04  0.000000000E+00  0.000000000E+00  -1.525037737E+00  -1.459679087E-03  -1.459679087E-03  -3.776594794E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.590422998E-03  0.000000000E+00  0.000000000E+00  7.362140278E-05  -8.053321828E-03  -8.053321828E-03  -8.053913242E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.937517071E-03  -1.937517071E-03  -1.255601585E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.415711842E-04  -6.415711842E-04  -4.158480808E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
-2.809134894E-109  -1.482829046E-103  -1.470193692E-85  -3.656045566E-55  -2.107987016E-27  -2.023924187E-11  -2.477848795E-04  -3.291299609E-01  -1.067352510E+00  0.000000000E+00  0.000000000E+00  -8.993150348E-33  0.000000000E+00  0.000000000E+00  -1.405483537E-08  0.000000000E+00  0.000000000E+00  -5.065287193E-02  0.000000000E+00  0.000000000E+00  -1.637533267E+00  0.000000000E+00  0.000000000E+00  -1.817059082E+00  0.000000000E+00  0.000000000E+00  -1.129758779E+00  -4.331798964E-03  -4.331798964E-03  -3.209261929E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -5.457188133E+01  -8.364884528E+01  -1.009185267E+02  -8.979315763E+01  -5.966485692E+01  -3.314239163E+01  -1.700340431E+01  -6.410793813E+00  -2.651116291E+00  0.000000000E+00  0.000000000E+00  8.690944477E-02  0.000000000E+00  0.000000000E+00  2.639592033E-02  0.000000000E+00  0.000000000E+00  6.541989952E-03  0.000000000E+00  0.000000000E+00  1.595933163E-03  0.000000000E+00  0.000000000E+00  3.767122011E-04  0.000000000E+00  0.000000000E+00  2.236568829E-03  -1.276658825E-01  -1.276658825E-01  -1.277222013E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -5.273967343E-04  0.000000000E+00  0.000000000E+00  -2.119454171E+00  -7.021811208E-03  -7.021811208E-03  -5.238486396E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.256392431E-02  0.000000000E+00  0.000000000E+00  6.291230286E-04  -3.847070847E-02  -3.847070847E-02  -3.848784456E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  -9.304929045E-03  -9.304929045E-03  -1.746757647E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.087467032E-03  -3.087467032E-03  -5.799845692E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
-2.115841522E-36  -1.123991537E-35  -2.606652963E-33  -2.107987016E-27  -3.632749055E-18  -2.155550369E-09  -6.147566706E-04  -4.611352874E-01  -1.454380195E+00  0.000000000E+00  0.000000000E+00  -6.728899315E-20  0.000000000E+00  0.000000000E+00  -3.494958157E-07  0.000000000E+00  0.000000000E+00  -8.296783302E-02  0.000000000E+00  0.000000000E+00  -2.232278444E+00  0.000000000E+00  0.000000000E+00  -2.464706466E+00  0.000000000E+00  0.000000000E+00  -1.556808251E+00  -1.839498914E-02  -1.839498914E-02  -4.391241927E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.414883166E+01  -3.839373869E+01  -5.233621767E+01  -5.966485692E+01  -5.333801577E+01  -3.693069148E+01  -2.129928927E+01  -8.547272269E+00  -3.593589551E+00  0.000000000E+00  0.000000000E+00  1.782061862E-01  0.000000000E+00  0.000000000E+00  1.187084939E-01  0.000000000E+00  0.000000000E+00  3.892944870E-02  0.000000000E+00  0.000000000E+00  1.040194734E-02  0.000000000E+00  0.000000000E+00  2.529520632E-03  0.000000000E+00  0.000000000E+00  1.438235457E-02  -5.024635108E-01  -5.024635108E-01  -5.035110712E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.418528047E-03  0.000000000E+00  0.000000000E+00  -2.871605855E+00  -2.896376159E-02  -2.896376159E-02  -7.058833009E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.814834555E-02  0.000000000E+00  0.000000000E+00  4.195154520E-03  -1.554835920E-01  -1.554835920E-01  -1.558169382E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.818229110E-02  -3.818229110E-02  -2.372035153E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.274194685E-02  -1.274194685E-02  -7.932399495E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
