0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.900718847E-01  0.000000000E+00  0.000000000E+00  9.234030728E-01  0.000000000E+00  0.000000000E+00  1.951421386E+00  0.000000000E+00  0.000000000E+00  1.475085007E+00  0.000000000E+00  0.000000000E+00  3.668270491E-01  0.000000000E+00  0.000000000E+00  1.750000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.877674957E-16  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.715998284E-03  0.000000000E+00  0.000000000E+00  -4.533872744E-03  0.000000000E+00  0.000000000E+00  3.519378178E-02  0.000000000E+00  0.000000000E+00  1.958540828E-01  0.000000000E+00  0.000000000E+00  1.596269847E-01  0.000000000E+00  0.000000000E+00  1.571874998E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.942794052E-01  0.000000000E+00  1.541105507E+00  0.000000000E+00  0.000000000E+00  6.704215789E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.957681097E-03  0.000000000E+00  0.000000000E+00  2.088459288E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.246710837E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.982549884E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.105330830E-01
1.410150326E-14  0.000000000E+00  7.501675548E-15  -5.397791583E-15  -7.723148344E-16  -4.288485710E-16  -5.327665203E-16  -4.716575849E-17  -2.667541725E-17  0.000000000E+00  0.000000000E+00  1.900718847E-01  0.000000000E+00  0.000000000E+00  9.234030728E-01  0.000000000E+00  0.000000000E+00  1.951421386E+00  0.000000000E+00  0.000000000E+00  1.475085007E+00  0.000000000E+00  0.000000000E+00  3.668270491E-01  0.000000000E+00  0.000000000E+00  1.750000000E+00  2.540545661E-16  2.540545661E-16  1.709296949E-15  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.845168554E-04  -1.586902958E-03  -4.684584687E-03  -1.114198382E-02  -2.138745093E-02  -2.571357230E-02  2.589388154E-02  2.719678055E-01  1.840932251E-01  0.000000000E+00  0.000000000E+00  -1.569152794E-02  0.000000000E+00  0.000000000E+00  -1.160832083E-01  0.000000000E+00  0.000000000E+00  -5.108429186E-01  0.000000000E+00  0.000000000E+00  -7.290489881E-01  0.000000000E+00  0.000000000E+00  -1.177882230E-01  0.000000000E+00  0.000000000E+00  -7.824441955E-01  8.426844163E-03  8.426844163E-03  1.427430068E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.541105507E+00  0.000000000E+00  0.000000000E+00  6.704215789E-01  0.000000000E+00  0.000000000E+00  1.625715474E-16  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.794289390E-01  0.000000000E+00  0.000000000E+00  -3.123950037E-01  -5.012144282E-02  -5.012144282E-02  6.245618058E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.980920719E-02  -3.980920719E-02  -6.641123352E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.129319945E-02  -2.129319945E-02  -2.156072492E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
-1.135164379E-02  -4.687560683E-02  -1.387125570E-01  -3.328866864E-01  -6.633975879E-01  -1.004080684E+00  -8.106267787E-01  4.961175950E-01  4.828902515E-01  0.000000000E+00  0.000000000E+00  3.228548924E-16  0.000000000E+00  0.000000000E+00  -2.564457769E-16  0.000000000E+00  0.000000000E+00  7.185010176E-17  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.540545661E-16  5.200000000E+00  -4.000000000E-01  -4.000000000E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.712017925E-04  -1.540891911E-03  -4.653998507E-03  -1.190160944E-02  -2.818263753E-02  -6.518833143E-02  -1.404840843E-01  -1.562419400E-01  9.778220162E-02  0.000000000E+00  0.000000000E+00  1.346038493E-02  0.000000000E+00  0.000000000E+00  8.088279291E-02  0.000000000E+00  0.000000000E+00  2.062398557E-01  0.000000000E+00  0.000000000E+00  -1.617448317E-01  0.000000000E+00  0.000000000E+00  -3.935342870E-01  0.000000000E+00  0.000000000E+00  -8.426844163E-03  1.978187032E-01  -3.196570846E-01  7.084698127E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.168417105E-16  0.000000000E+00  0.000000000E+00  2.724708659E-17  2.603952537E+00  -4.339920896E-01  -4.339920896E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.566531384E-01  0.000000000E+00  0.000000000E+00  -4.371722559E-01  3.577661886E-01  -2.969612309E-01  8.799392195E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.615012197E-01  -3.607560259E-01  1.596278599E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.860801159E-03  -2.138647059E-01  -5.513983048E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00
-1.135164379E-02  -4.687560683E-02  -1.387125570E-01  -3.328866864E-01  -6.633975879E-01  -1.004080684E+00  -8.106267787E-01  4.961175950E-01  4.828902515E-01  0.000000000E+00  0.000000000E+00  3.228548924E-16  0.000000000E+00  0.000000000E+00  -2.564457769E-16  0.000000000E+00  0.000000000E+00  7.185010176E-17  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.540545661E-16  -4.000000000E-01  5.200000000E+00  -4.000000000E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.712017925E-04  -1.540891911E-03  -4.653998507E-03  -1.190160944E-02  -2.818263753E-02  -6.518833143E-02  -1.404840843E-01  -1.562419400E-01  9.778220162E-02  0.000000000E+00  0.000000000E+00  1.346038493E-02  0.000000000E+00  0.000000000E+00  8.088279291E-02  0.000000000E+00  0.000000000E+00  2.062398557E-01  0.000000000E+00  0.000000000E+00  -1.617448317E-01  0.000000000E+00  0.000000000E+00  -3.935342870E-01  0.000000000E+00  0.000000000E+00  -8.426844163E-03  -3.196570846E-01  1.978187032E-01  7.084698127E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.168417105E-16  0.000000000E+00  0.000000000E+00  2.724708659E-17  -4.339920896E-01  2.603952537E+00  -4.339920896E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.566531384E-01  0.000000000E+00  0.000000000E+00  -4.371722559E-01  -2.969612309E-01  3.577661886E-01  8.799392195E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.607560259E-01  4.615012197E-01  1.596278599E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.138647059E-01  2.860801159E-03  -5.513983048E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00
-1.135164379E-02  -4.687560683E-02  -1.387125570E-01  -3.328866864E-01  -6.633975879E-01  -1.004080684E+00  -8.106267787E-01  4.961175950E-01  4.828902515E-01  0.000000000E+00  0.000000000E+00  1.153144749E-15  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.118023227E-16  0.000000000E+00  0.000000000E+00  1.709296949E-15  -4.000000000E-01  -4.000000000E-01  5.200000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.702036885E-04  -6.808582606E-04  -1.756664099E-03  -2.192964897E-03  8.207267036E-03  7.861136629E-02  3.375774964E-01  6.989665553E-01  3.011919433E-01  0.000000000E+00  0.000000000E+00  -8.468502220E-02  0.000000000E+00  0.000000000E+00  -5.229627221E-01  0.000000000E+00  0.000000000E+00  -1.535572994E+00  0.000000000E+00  0.000000000E+00  -1.142320357E+00  0.000000000E+00  0.000000000E+00  -3.344632563E-01  0.000000000E+00  0.000000000E+00  -1.427430068E+00  7.084698127E-02  7.084698127E-02  1.872825006E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.951070070E-16  -4.339920896E-01  -4.339920896E-01  2.603952537E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.050681002E+00  0.000000000E+00  0.000000000E+00  -5.002025566E-01  -2.400696510E-01  -2.400696510E-01  4.856843824E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.678447464E-01  -3.678447464E-01  3.201808630E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.173391464E-01  -2.173391464E-01  5.774252163E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.587378939E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.518972314E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.273637097E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.111286228E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.083627535E-01  0.000000000E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.027444138E-16  0.000000000E+00  0.000000000E+00  -2.212966155E-16  0.000000000E+00  0.000000000E+00  4.033550112E-17  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.877674957E-16  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.337483176E-03  0.000000000E+00  0.000000000E+00  3.659440794E-02  0.000000000E+00  0.000000000E+00  2.622868111E-01  0.000000000E+00  0.000000000E+00  4.877047696E-01  0.000000000E+00  0.000000000E+00  1.388793894E-01  0.000000000E+00  0.000000000E+00  4.942794052E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.121197021E+00  0.000000000E+00  -3.044634629E-16  0.000000000E+00  0.000000000E+00  -2.072565275E-16  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.518972314E+00  0.000000000E+00  1.187938205E-01  0.000000000E+00  0.000000000E+00  2.672218039E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -7.357535809E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.282157002E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.171698222E-02  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.027444138E-16  0.000000000E+00  0.000000000E+00  -2.212966155E-16  0.000000000E+00  0.000000000E+00  4.033550112E-17  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.877674957E-16  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.337483176E-03  0.000000000E+00  0.000000000E+00  3.659440794E-02  0.000000000E+00  0.000000000E+00  2.622868111E-01  0.000000000E+00  0.000000000E+00  4.877047696E-01  0.000000000E+00  0.000000000E+00  1.388793894E-01  0.000000000E+00  0.000000000E+00  4.942794052E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.121197021E+00  0.000000000E+00  -3.044634629E-16  0.000000000E+00  0.000000000E+00  -2.072565275E-16  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.518972314E+00  0.000000000E+00  1.187938205E-01  0.000000000E+00  0.000000000E+00  2.672218039E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -7.357535809E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.282157002E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.171698222E-02
0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.515812972E-107  -1.265946609E-35  -3.507693424E-13  -4.865055450E-06  -3.364219144E-04  1.326510129E-04  0.000000000E+00  0.000000000E+00  -1.854875912E-46  0.000000000E+00  0.000000000E+00  -3.905281138E-10  0.000000000E+00  0.000000000E+00  -3.747765683E-04  0.000000000E+00  0.000000000E+00  1.962706781E-04  0.000000000E+00  0.000000000E+00  5.351388105E-04  0.000000000E+00  0.000000000E+00  -3.845168554E-04  -3.712017925E-04  -3.712017925E-04  -1.702036885E-04  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.864160000E+03  1.280410505E+03  1.281336815E+02  1.580420564E+01  2.360851986E+00  3.965032071E-01  7.086774811E-02  6.742166445E-03  8.427549477E-04  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.321134573E-15  0.000000000E+00  0.000000000E+00  -1.410150326E-14  -1.135164379E-02  -1.135164379E-02  -1.135164379E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.142758116E-05  0.000000000E+00  0.000000000E+00  7.535182280E-04  -6.103491551E-04  -6.103491551E-04  3.126084793E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.885384109E-15  -3.376006250E-03  -3.376006250E-03  -3.376006250E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  -8.106153868E-04  -8.106153868E-04  3.286130707E-04  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.682113940E-04  -2.682113940E-04  -7.360999532E-05  0.000000000E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  -1.653952405E-304  -6.924286379E-101  -2.422988657E-34  -1.750499477E-12  -2.057574820E-05  -1.393142388E-03  5.498684298E-04  0.000000000E+00  0.000000000E+00  -1.173457777E-44  0.000000000E+00  0.000000000E+00  -1.821575409E-09  0.000000000E+00  0.000000000E+00  -1.559321389E-03  0.000000000E+00  0.000000000E+00  8.172126293E-04  0.000000000E+00  0.000000000E+00  2.217445532E-03  0.000000000E+00  0.000000000E+00  -1.586902958E-03  -1.540891911E-03  -1.540891911E-03  -6.808582606E-04  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.280410505E+03  1.331176500E+03  3.441926718E+02  5.707132197E+01  9.334552886E+00  1.615677047E+00  2.918853510E-01  2.790123750E-02  3.491652631E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.207262648E-15  0.000000000E+00  0.000000000E+00  -1.440886241E-15  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.687560683E-02  -4.687560683E-02  -4.687560683E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.847806249E-05  0.000000000E+00  0.000000000E+00  3.122267888E-03  -2.528523760E-03  -2.528523760E-03  1.294907958E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.396763866E-02  -1.396763866E-02  -1.396763866E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.357267932E-03  -3.357267932E-03  1.361311064E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.111295708E-03  -1.111295708E-03  -3.049597323E-04  0.000000000E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  -1.653952405E-304  -6.448617998E-186  -1.383478008E-82  -1.738269467E-31  -1.061712078E-11  -6.679056447E-05  -4.168248671E-03  1.651722795E-03  0.000000000E+00  0.000000000E+00  -4.591181957E-40  0.000000000E+00  0.000000000E+00  -8.572129104E-09  0.000000000E+00  0.000000000E+00  -4.751561682E-03  0.000000000E+00  0.000000000E+00  2.497262145E-03  0.000000000E+00  0.000000000E+00  6.651166957E-03  0.000000000E+00  0.000000000E+00  -4.684584687E-03  -4.653998507E-03  -4.653998507E-03  -1.756664099E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.281336815E+02  3.441926718E+02  3.071235000E+02  1.063137792E+02  2.348547918E+01  4.542806646E+00  8.551352418E-01  8.326564877E-02  1.046775169E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.248895366E-15  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -7.501675548E-15  -1.387125570E-01  -1.387125570E-01  -1.387125570E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.591869317E-04  0.000000000E+00  0.000000000E+00  9.364295079E-03  -7.577499680E-03  -7.577499680E-03  3.878829297E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.133140584E-16  -4.164400047E-02  -4.164400047E-02  -4.164400047E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.005046079E-02  -1.005046079E-02  4.079026580E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.332273676E-03  -3.332273676E-03  -9.140498487E-04  0.000000000E+00  0.000000000E+00  0.000000000E+00
-2.515812972E-107  -6.924286379E-101  -1.383478008E-82  -2.043157841E-52  -2.194158353E-25  -1.926919327E-10  -2.118868072E-04  -1.035412716E-02  4.155004022E-03  0.000000000E+00  0.000000000E+00  -1.603766497E-30  0.000000000E+00  0.000000000E+00  -7.759073923E-08  0.000000000E+00  0.000000000E+00  -1.247117679E-02  0.000000000E+00  0.000000000E+00  6.611619474E-03  0.000000000E+00  0.000000000E+00  1.665512323E-02  0.000000000E+00  0.000000000E+00  -1.114198382E-02  -1.190160944E-02  -1.190160944E-02  -2.192964897E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.580420564E+01  5.707132197E+01  1.063137792E+02  8.975640000E+01  3.627508869E+01  9.381105890E+00  1.991574761E+00  2.052246911E-01  2.617015136E-02  0.000000000E+00  0.000000000E+00  5.443793899E-14  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.961224756E-15  0.000000000E+00  0.000000000E+00  -7.020185406E-16  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.397791583E-15  -3.328866864E-01  -3.328866864E-01  -3.328866864E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -5.214485750E-04  0.000000000E+00  0.000000000E+00  2.344209123E-02  -1.892074079E-02  -1.892074079E-02  9.671743242E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.241864733E-15  0.000000000E+00  0.000000000E+00  1.224054168E-15  -1.023235042E-01  -1.023235042E-01  -1.023235042E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.501361396E-02  -2.501361396E-02  1.018165351E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  -8.336206305E-03  -8.336206305E-03  -2.283576558E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00
-1.265946609E-35  -2.422988657E-34  -1.738269467E-31  -2.194158353E-25  -2.213953943E-16  -2.768976255E-08  -8.487040414E-04  -2.269928667E-02  9.448139872E-03  0.000000000E+00  0.000000000E+00  -5.194847847E-18  0.000000000E+00  0.000000000E+00  -2.821623100E-06  0.000000000E+00  0.000000000E+00  -3.133246728E-02  0.000000000E+00  0.000000000E+00  1.702284567E-02  0.000000000E+00  0.000000000E+00  3.739530066E-02  0.000000000E+00  0.000000000E+00  -2.138745093E-02  -2.818263753E-02  -2.818263753E-02  8.207267036E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.360851986E+00  9.334552886E+00  2.348547918E+01  3.627508869E+01  2.999715000E+01  1.314929531E+01  3.690015305E+00  4.410541407E-01  5.849780087E-02  0.000000000E+00  0.000000000E+00  1.078366136E-14  0.000000000E+00  0.000000000E+00  4.001340281E-15  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.695681694E-16  0.000000000E+00  0.000000000E+00  1.290040190E-16  0.000000000E+00  0.000000000E+00  7.723148344E-16  -6.633975879E-01  -6.633975879E-01  -6.633975879E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.221775429E-03  0.000000000E+00  0.000000000E+00  5.258717362E-02  -4.212537456E-02  -4.212537456E-02  2.145356493E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.125514881E-16  -2.178389039E-01  -2.178389039E-01  -2.178389039E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -5.520287625E-02  -5.520287625E-02  2.266212995E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.866562800E-02  -1.866562800E-02  -5.093525934E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00
-3.507693424E-13  -1.750499477E-12  -1.061712078E-11  -1.926919327E-10  -2.768976255E-08  -2.088039423E-05  -5.254928174E-03  -4.389609372E-02  2.029422784E-02  0.000000000E+00  0.000000000E+00  -2.428879885E-08  0.000000000E+00  0.000000000E+00  -3.629629873E-04  0.000000000E+00  0.000000000E+00  -7.839412986E-02  0.000000000E+00  0.000000000E+00  4.627166084E-02  0.000000000E+00  0.000000000E+00  7.774434822E-02  0.000000000E+00  0.000000000E+00  -2.571357230E-02  -6.518833143E-02  -6.518833143E-02  7.861136629E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.965032071E-01  1.615677047E+00  4.542806646E+00  9.381105890E+00  1.314929531E+01  1.078905000E+01  4.925078732E+00  8.205116199E-01  1.202269647E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.763821969E-15  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.361524263E-16  0.000000000E+00  0.000000000E+00  1.059496361E-16  0.000000000E+00  0.000000000E+00  4.288485710E-16  -1.004080684E+00  -1.004080684E+00  -1.004080684E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.427718500E-02  0.000000000E+00  0.000000000E+00  1.090292739E-01  -8.538679936E-02  -8.538679936E-02  4.312815524E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.477763077E-15  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.930495906E-01  -3.930495906E-01  -3.930495906E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.095992239E-01  -1.095992239E-01  4.611911277E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.851673809E-02  -3.851673809E-02  -1.039712775E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00
