1.558428320E-15  2.398859033E-15  1.072421413E-14  1.872678637E-14  2.376426500E-14  2.590258779E-14  2.170886554E-14  4.252501111E-15  -3.146708835E-15  2.591078414E-15  9.531383699E-04  -2.655590785E-15  6.414825871E-16  2.237806956E-02  3.969049949E-16  -1.411210866E-14  1.958189757E-01  -8.313631029E-15  -6.709088076E-15  5.992403196E-01  -4.964701494E-15  -6.618528592E-15  5.939958066E-01  6.887594386E-15  -9.625508158E-15  5.096462166E-01  -7.436665296E-15  2.889556405E-15  -2.999142299E-14  -4.611100733E-15  3.821324161E-15  8.917286479E-15  6.020317565E+00  1.401375218E-15  -6.910194156E-16  5.433944054E-15  1.062018306E-14  1.798709711E-14  1.721751365E-14  1.655967299E-14  1.116660861E-14  2.663398813E-15  3.315293387E-15  2.013316065E-01  5.647756599E-15  1.678371001E-14  9.283102630E-01  1.034462602E-14  1.963546360E-14  2.687280523E+00  9.838888723E-15  -1.611256022E-15  4.257561481E+00  8.438604640E-15  -1.007588235E-14  2.582383050E+00  1.982035103E-15  3.696057677E-15  4.111162781E+00  9.529947112E-15  2.316873698E-14  -1.977238940E-14  -4.747688251E-15  -3.091873813E-15  1.774292616E-14  -2.915817830E+00  -5.488179880E-15  8.047692804E-02  -4.906366196E-15  -3.561582223E-15  6.711324831E-01  4.124101027E-15  -4.854859439E-15  -1.686334900E-14  -3.924469156E-15  -9.175818678E-17  -7.060253127E-15  6.555910952E+00  2.151245425E-14  1.735867028E+00  1.465353273E-14  -9.880355794E-15  3.482601691E+00  2.784394067E-15  1.253899390E-14  -1.618620051E-14  -2.133726268E-15  -7.991566567E-15  1.254132726E-14  -2.467898143E+00  1.282919110E-15  -7.568216938E-15  -4.252604129E-15  -5.503712786E-15  -1.034637962E-14  2.847403158E+00  -2.500724458E-15  -3.367906128E-16  -1.499740585E-14  -1.013689017E-14  3.945943680E-15  1.790822656E+00
-2.289077999E-14  1.934236582E-15  2.545189467E-15  -5.417256506E-15  -6.787892575E-15  -9.248799307E-15  -1.268296943E-14  -1.245245483E-14  -5.622824464E-15  3.914808004E-05  4.994158626E-14  2.493396672E-14  1.918106546E-03  1.125808655E-13  3.650791445E-14  9.158054218E-02  9.262916572E-14  2.819648828E-14  6.478347298E-01  -5.581056005E-15  1.664673789E-14  6.766159787E-01  -2.277377877E-14  1.509521374E-14  4.992363045E-01  1.435657609E-14  1.760052652E-14  -7.409142142E-15  -2.399248316E-14  8.142178572E-15  -2.400528498E-14  1.232509087E+00  2.424407632E-14  3.042919514E-14  4.673000547E-15  2.006449900E-15  -6.957357338E-16  -5.355481296E-15  -1.014655701E-14  -3.518468823E-15  1.107661486E-14  1.237462927E-14  4.221714420E+00  1.095114255E-14  -1.281839949E-14  1.048309746E+01  -5.406813190E-14  -3.793653394E-15  9.713853466E+00  -9.251615439E-14  -6.867588598E-15  4.374719586E+00  -2.559558548E-14  3.795990178E-15  1.307308391E+00  1.049964886E-14  1.465108504E-14  5.546462612E+00  -4.429000080E-14  -5.073688809E-16  3.095179953E-14  2.474661000E-14  1.752918437E-14  -5.511356376E-15  -1.857654875E-01  3.581408009E-14  1.758114827E-02  1.230460550E-13  3.182243241E-14  7.808244430E-01  -2.840276352E-14  1.393688726E-14  1.377344551E-14  -2.482965202E-14  1.273243371E-14  -1.958181766E-14  1.735867028E+00  2.151245425E-14  1.122821396E+01  -7.878979428E-14  -1.943759121E-15  2.062369189E+00  3.828519770E-15  1.041421336E-14  3.968559386E-14  4.915938701E-15  6.371010681E-15  -1.794798938E-15  -8.047692792E-02  2.889461818E-14  2.773234510E-14  -2.510501546E-14  9.385938311E-15  -4.467020144E-15  1.136487036E+00  3.704012882E-14  1.541140413E-14  -1.881817505E-14  1.305514592E-14  -1.078425502E-14  4.110286333E-01  3.567502101E-14
-1.866575616E-14  -2.247099177E-14  -1.972513003E-14  -1.703813855E-14  -1.051629516E-14  1.019604673E-15  1.044376929E-14  8.826273973E-15  -2.738046168E-16  2.469033641E-14  3.914808078E-05  -1.045141703E-14  8.042726447E-14  1.918106548E-03  -1.155654934E-14  1.004533932E-13  9.158054218E-02  -9.583955886E-15  2.064586099E-14  6.478347298E-01  8.283870685E-16  -1.249134510E-14  6.766159787E-01  -4.332504588E-15  4.209616547E-14  4.992363045E-01  8.429768914E-16  -8.872406285E-16  1.543132860E-14  -1.752857313E-14  1.258192826E-14  3.913119549E-14  1.232509087E+00  7.037814048E-17  1.114679573E-14  1.442319168E-14  1.987909442E-14  1.906760510E-14  1.775463905E-14  1.136644353E-14  1.713492246E-15  -7.004103866E-15  -1.685164239E-14  4.221714420E+00  4.776458858E-15  -6.843196723E-14  1.048309746E+01  4.083611660E-15  -7.443392889E-14  9.713853466E+00  5.826000931E-15  -2.728014662E-15  4.374719586E+00  -2.811995837E-16  3.359896320E-14  1.307308391E+00  -5.068526942E-15  -2.593232734E-14  5.546462612E+00  1.232652539E-16  -2.349391523E-14  4.632276389E-17  -5.365423855E-15  4.391284883E-15  3.069862189E-14  -1.857654875E-01  1.076623923E-13  1.758114827E-02  -1.016971168E-14  -1.205346107E-14  7.808244430E-01  -2.430432086E-15  3.179449954E-15  -6.090837389E-15  -9.398867695E-15  3.863904102E-16  3.517587791E-14  1.735867028E+00  -7.878979428E-14  1.122821396E+01  5.192935608E-15  2.832086169E-14  2.062369189E+00  -4.404110374E-15  -2.314229560E-14  -2.180011771E-14  2.593068614E-15  8.808507725E-15  3.096745607E-14  -8.047692792E-02  -2.699397039E-15  -2.740893307E-14  -5.802025961E-15  2.688599517E-15  4.912656016E-14  1.136487036E+00  -1.246511034E-14  -1.374880511E-14  -1.073411520E-14  -8.859048963E-15  5.338387994E-14  4.110286333E-01
-3.979293032E-06  -1.665402372E-05  -5.292676790E-05  -1.657218680E-04  -7.158246395E-04  -6.246710255E-03  -8.867839681E-02  -9.361229875E-01  -8.577188525E-01  -3.095600299E-14  3.532380141E-14  -8.793632047E-04  1.017896901E-14  -1.492951887E-14  -3.190643108E-02  2.559689273E-14  -1.339811278E-14  -8.073962397E-01  1.952661480E-14  -4.610400550E-16  -2.070394901E+00  5.526097070E-15  1.824454713E-14  -4.183268292E-01  2.308672543E-14  -2.452985977E-15  -2.106796237E+00  -3.258319007E-01  -3.258319007E-01  -4.960101669E+00  1.309866762E-14  1.905346963E-15  8.352200562E-15  -4.494151670E-06  -1.222686515E-04  -1.517477334E-03  -1.160370855E-02  -6.105218800E-02  -2.135431020E-01  -4.360001408E-01  -4.616879761E-01  -2.681547695E-01  -2.521984788E-14  1.583558148E-14  4.237928597E+00  -1.750794601E-14  1.174712307E-14  1.061705269E+01  5.062393473E-15  3.179129438E-15  9.942998129E+00  1.493855992E-14  3.892472141E-15  4.509544299E+00  1.130553809E-14  1.620414464E-14  1.351866510E+00  1.316423151E-14  1.206350505E-15  5.710188034E+00  -1.857654875E-01  -1.857654875E-01  -6.233636175E-01  1.560846601E-14  -1.016299904E-14  -2.423680146E-15  2.329248633E-14  -1.121369495E-14  -2.180018719E-01  1.000812877E-14  1.208401951E-14  -9.855748125E-01  -2.373399043E-01  -2.373399043E-01  -2.495029238E+00  2.081482308E-14  1.086162555E-14  1.465353273E-14  -1.943759121E-15  5.192935608E-15  1.143891716E+01  1.493185214E-14  1.287949720E-14  2.130980895E+00  -8.047692792E-02  -8.047692792E-02  -2.729994747E-01  2.480157671E-14  -1.098025182E-14  -1.547616226E-14  -9.650108373E-02  -9.650108373E-02  1.624250679E+00  2.385078101E-14  6.227180671E-15  -6.648005233E-15  -2.188350637E-02  -2.188350637E-02  6.796437745E-01  1.764262770E-14  9.675682515E-15  -8.949658397E-15
-1.252939403E-14  6.714559334E-15  1.715325836E-14  1.686873822E-14  1.398931652E-14  3.053693331E-15  -5.293465856E-15  -1.306260224E-14  -6.336683039E-15  8.223584659E-02  -8.066100845E-15  1.245221165E-14  3.956492927E-01  -7.504709476E-15  1.722613872E-14  1.310885534E+00  -7.203654470E-15  1.662289848E-14  2.996885522E+00  5.679027915E-15  6.345413370E-15  3.701179611E+00  4.685702115E-15  3.953200921E-15  2.572870177E+00  4.127400309E-15  9.478946776E-15  -3.690594945E-14  4.732310074E-16  5.304766677E-15  2.813079239E-15  2.196207998E+00  -1.322756757E-14  1.737088459E-14  1.057019575E-14  -1.717992549E-14  -1.943674579E-14  -1.069222653E-14  -4.569962968E-15  2.224047808E-15  9.978347767E-15  6.544695030E-15  2.369004326E-01  2.718660320E-14  -1.152245099E-14  1.095833363E+00  2.461008444E-14  8.200107572E-15  3.243720850E+00  2.193679084E-14  1.587351425E-14  5.890178035E+00  -1.062699719E-15  7.170632041E-15  5.408247029E+00  -4.965583275E-16  1.044030575E-14  5.396951500E+00  2.285546987E-15  4.862698531E-15  -9.449611370E-15  4.090688841E-14  1.099738904E-14  -2.701631794E-15  -5.458719589E-01  1.559066821E-15  7.808244426E-01  -5.555466059E-15  2.055239207E-14  3.753998742E+00  3.084184680E-15  3.332502974E-15  -2.792191836E-14  -3.987618851E-15  1.485344174E-14  -6.787697360E-16  3.482601691E+00  -9.880355794E-15  2.062369189E+00  2.832086169E-14  1.493185214E-14  6.080455776E+00  -5.315892428E-15  1.033599242E-14  -6.335456117E-15  1.818574397E-14  -6.457613781E-15  -4.129761899E-15  -6.711324820E-01  -5.982644122E-15  -6.241919509E-15  5.735452950E-15  4.076749200E-15  -5.119311888E-15  2.442460609E+00  -8.036783300E-15  -1.058753033E-14  6.060303900E-15  7.449087019E-15  -3.628485403E-15  1.620111433E+00  1.397214173E-15
5.623689403E-15  4.237742859E-15  4.865712795E-15  -1.775696076E-15  5.616233629E-16  1.413647483E-15  6.449715677E-15  4.397812370E-15  -5.321508843E-17  1.115221367E-14  8.223584659E-02  1.245415475E-15  1.173072370E-14  3.956492927E-01  -4.494270671E-15  -6.661468160E-16  1.310885534E+00  -4.777185637E-16  2.667685753E-15  2.996885522E+00  -1.802578970E-15  -1.974399317E-15  3.701179611E+00  -8.142762847E-15  3.406140131E-15  2.572870177E+00  -4.361454671E-16  7.430197696E-15  6.693470361E-15  -1.017718781E-14  1.207590992E-14  9.092846938E-17  2.196207998E+00  -5.529049217E-16  2.519151749E-15  -3.808563757E-15  -5.499444780E-15  -7.874116453E-15  -1.006207687E-14  -1.191990203E-14  -1.204499623E-14  -1.025221997E-14  5.998728946E-15  2.369004326E-01  1.406063664E-14  4.294942422E-15  1.095833363E+00  1.933202220E-14  1.106540207E-15  3.243720850E+00  3.576311353E-15  -4.166878306E-15  5.890178035E+00  -1.041898363E-14  -5.763496426E-15  5.408247029E+00  -9.643787523E-15  -4.250432280E-15  5.396951500E+00  -8.215491388E-15  -1.498923727E-14  -4.016696140E-15  -2.147876207E-14  3.163389317E-15  -8.219421605E-15  -5.458719589E-01  5.443109756E-15  7.808244426E-01  -4.850799492E-15  9.828353129E-16  3.753998742E+00  -6.370114064E-15  1.014045455E-14  -1.489191230E-15  -9.937304618E-15  1.173549221E-14  -2.206486780E-15  3.482601691E+00  3.828519770E-15  2.062369189E+00  1.287949720E-14  -5.315892428E-15  6.080455776E+00  -1.061746400E-14  -8.825690426E-15  -5.398239160E-15  -6.376510601E-15  7.428366731E-15  -1.403960494E-14  -6.711324820E-01  8.788354262E-15  -2.017909719E-14  -1.204014272E-14  8.250965380E-15  -6.763611032E-15  2.442460609E+00  1.568577163E-14  -2.027460342E-14  -1.279255002E-14  5.619322938E-15  1.924579283E-15  1.620111433E+00
-2.270461079E-02  -9.223001998E-02  -2.620658462E-01  -5.933138208E-01  -1.156585542E+00  -2.052328355E+00  -3.373828577E+00  -5.303974243E+00  -4.686443776E+00  -6.191129127E-15  3.439107764E-15  -1.091002715E-01  -1.569563777E-14  -1.986586797E-14  -5.210262965E-01  -8.008801472E-15  -7.375646680E-15  -1.520156148E+00  -1.897774555E-15  -6.426900625E-15  -2.045608207E+00  2.532646553E-15  -1.095054040E-14  1.671775979E-02  -4.373625990E-15  -6.002480438E-15  -2.131204544E+00  -6.545574917E+00  -6.545574917E+00  -6.632732703E+00  1.654890727E-14  8.378314611E-15  -7.697379538E-15  -2.014513756E-07  -5.516791282E-06  -7.022492704E-05  -5.802143221E-04  -3.746539660E-03  -2.091138427E-02  -1.002053229E-01  -5.336509160E-01  -9.884511409E-01  1.477662463E-14  -4.604529503E-15  2.379052667E-01  1.515288055E-14  -6.786445932E-15  1.115747147E+00  1.339892144E-14  -5.532591716E-15  3.414188418E+00  1.346051663E-14  -1.049449577E-14  6.496641406E+00  8.296835495E-15  -9.605619840E-15  6.079547298E+00  1.523598811E-14  -1.055874882E-14  5.894510268E+00  -5.458719589E-01  -5.458719589E-01  -2.174347621E+00  1.269195336E-14  7.242316603E-16  -5.046609003E-15  -1.086876014E-14  -6.461708704E-15  -9.855748124E-01  1.789549392E-15  -6.604230614E-15  -8.798830612E-01  -5.360118656E+00  -5.360118656E+00  -3.831572149E+00  1.772109026E-14  9.013825920E-15  2.784394067E-15  1.041421336E-14  -4.404110374E-15  2.130980895E+00  1.033599242E-14  -1.061746400E-14  6.814795358E+00  -6.711324820E-01  -6.711324820E-01  -2.782522459E+00  1.497391438E-14  6.613270867E-16  -1.744634417E-15  -2.466985894E+00  -2.466985894E+00  1.667329464E+00  1.317731477E-14  5.504899617E-15  1.338579251E-15  -9.546359830E-01  -9.546359830E-01  1.975182377E+00  8.989199258E-15  4.600167931E-15  2.651011308E-15
1.110205609E-06  2.969784977E-05  3.565589832E-04  2.665626802E-03  1.508963690E-02  7.359309367E-02  3.239244475E-01  1.884718469E+00  4.576111732E+00  -1.105460565E-15  2.534186824E-14  2.989383180E-03  -7.525999345E-15  3.104824840E-14  6.315162339E-02  -1.266404392E-14  9.804768528E-15  6.502194815E-01  -3.508130893E-16  -5.542899340E-15  3.255446342E+00  5.221909616E-15  -9.228136098E-15  5.716822499E+00  -2.834150773E-15  -1.227176323E-14  2.410764815E+00  5.741334883E+00  1.913778294E+00  4.639638980E+00  1.017339617E-14  -1.313074547E-14  8.888393213E-15  6.141506967E-06  1.641682788E-04  1.965690034E-03  1.457257052E-02  8.057751515E-02  3.694405788E-01  1.404527835E+00  5.298148742E+00  7.885443907E+00  4.435113235E-14  5.379374945E-15  -9.531383678E-04  5.251794363E-14  -2.295634702E-14  -2.237806952E-02  3.141127045E-14  -1.379705708E-15  -1.958189754E-01  2.492759102E-15  -1.557411217E-15  -5.992403187E-01  -4.607922803E-15  -1.710756997E-14  -5.939958056E-01  6.731716684E-15  4.282664104E-15  -5.096462158E-01  1.706089164E+01  5.686963882E+00  6.020317567E+00  -1.039709085E-15  -1.880630883E-15  -1.754366662E-14  -1.167857146E-14  1.399685744E-14  2.373399043E-01  5.620898560E-15  -1.002093099E-14  5.360118658E+00  8.257317184E+00  2.752439061E+00  8.417511581E+00  1.839190546E-15  -8.866448681E-15  1.253899390E-14  3.968559386E-14  -2.314229560E-14  -8.047692792E-02  -6.335456117E-15  -8.825690426E-15  -6.711324820E-01  1.841406272E+01  6.138020905E+00  6.555910953E+00  -4.108374607E-15  -4.684457571E-15  -1.439550242E-14  1.206205576E+01  4.020685253E+00  6.519292344E+00  -1.331760921E-16  -9.545602011E-15  -9.154405913E-15  6.642594745E+00  2.214198248E+00  3.800618449E+00  3.928583660E-15  -6.737019841E-15  -9.575135437E-15
1.110205533E-06  2.969784963E-05  3.565589830E-04  2.665626802E-03  1.508963690E-02  7.359309367E-02  3.239244475E-01  1.884718469E+00  4.576111732E+00  6.826823916E-14  5.769589688E-15  2.989383180E-03  5.097455553E-14  -2.959958412E-14  6.315162339E-02  3.415789328E-14  -2.019764356E-14  6.502194815E-01  1.891822579E-14  -9.710735328E-15  3.255446342E+00  1.139623356E-14  5.192602851E-16  5.716822499E+00  2.131564829E-14  -1.117093734E-14  2.410764815E+00  1.913778294E+00  5.741334883E+00  4.639638980E+00  1.165926297E-14  5.080366836E-16  -1.824825583E-14  6.141506912E-06  1.641682787E-04  1.965690034E-03  1.457257052E-02  8.057751515E-02  3.694405788E-01  1.404527835E+00  5.298148742E+00  7.885443907E+00  3.040312331E-15  -1.696011818E-14  -9.531383678E-04  1.013866142E-14  -8.430680596E-15  -2.237806952E-02  7.076327500E-15  -1.689509363E-14  -1.958189754E-01  1.584009557E-14  -1.841440378E-14  -5.992403187E-01  1.742480510E-14  -8.834976328E-15  -5.939958056E-01  1.602619925E-14  -2.037445855E-14  -5.096462158E-01  5.686963882E+00  1.706089164E+01  6.020317567E+00  1.395979038E-14  5.469836502E-15  2.226971059E-14  4.150786923E-14  -2.894779966E-14  2.373399043E-01  1.262060026E-14  -3.568371842E-15  5.360118658E+00  2.752439061E+00  8.257317184E+00  8.417511581E+00  2.094312132E-14  1.328610061E-14  -1.618620051E-14  4.915938701E-15  -2.180011771E-14  -8.047692792E-02  1.818574397E-14  -5.398239160E-15  -6.711324820E-01  6.138020905E+00  1.841406272E+01  6.555910953E+00  1.868859947E-14  3.500996651E-15  1.757474935E-14  4.020685253E+00  1.206205576E+01  6.519292344E+00  1.733513178E-14  1.096655802E-14  -7.559720432E-15  2.214198248E+00  6.642594745E+00  3.800618449E+00  1.178132336E-14  1.008704541E-14  -1.012428680E-14
5.626782868E-02  2.285187662E-01  6.487744990E-01  1.465106651E+00  2.836583080E+00  4.944712532E+00  7.777779993E+00  1.064365018E+01  9.135499553E+00  1.516124570E-14  1.730530521E-14  3.210458441E-01  2.722240147E-15  1.990444726E-14  1.427297893E+00  -7.166248861E-15  3.498385719E-16  3.480709231E+00  -1.589790520E-14  -5.218058837E-15  4.066702651E+00  -1.471204185E-14  7.847592637E-15  3.849795476E+00  -1.735943229E-14  -6.143621570E-15  4.160281677E+00  1.176113405E+01  1.176113405E+01  1.148295931E+01  2.579738405E-14  1.103346654E-16  -1.275295385E-14  6.141610650E-06  1.641870988E-04  1.966706602E-03  1.459956827E-02  8.103279834E-02  3.749774841E-01  1.453527542E+00  5.741324199E+00  8.785501755E+00  2.792201768E-14  4.063026299E-14  -2.914679265E-03  1.091159340E-14  1.914737163E-14  -7.218181866E-02  1.858687017E-15  6.305490402E-15  -7.042240284E-01  -5.699427504E-15  1.675810293E-15  -2.420295302E+00  -7.917256023E-15  -5.840444294E-15  -2.471120536E+00  -2.904637232E-15  6.449766587E-15  -2.017991358E+00  6.020317567E+00  6.020317567E+00  1.973640246E+01  1.252883244E-14  8.738588132E-15  -3.210243765E-15  -1.683028057E-15  1.470538032E-15  2.495029238E+00  -1.547687269E-14  6.573730751E-15  3.831572150E+00  8.417511579E+00  8.417511579E+00  8.782217447E+00  1.853656605E-14  1.918348368E-15  -2.133726268E-15  6.371010681E-15  2.593068614E-15  -2.729994747E-01  -6.457613781E-15  -6.376510601E-15  -2.782522459E+00  6.555910953E+00  6.555910953E+00  2.190713551E+01  1.045608762E-14  1.363102463E-14  9.973428470E-15  5.205381199E+00  5.205381199E+00  1.159647394E+01  1.847845166E-14  1.006238324E-14  -7.273904057E-15  2.566033784E+00  2.566033784E+00  7.046585530E+00  1.206698150E-14  5.445676372E-15  -1.636482296E-14
2.530588258E-14  2.700312073E-15  1.949010465E-14  2.694361620E-14  2.789913769E-14  2.495261059E-14  1.337788760E-14  -3.506410391E-15  -8.204231530E-15  7.070014356E-15  1.692360183E-14  -2.872505331E-14  1.210199192E-14  2.895269687E-15  -8.143450809E-15  3.196485257E-16  -6.051289495E-16  1.580687241E-14  -6.238390301E-15  5.026765875E-15  2.391593097E-14  -1.160348967E-14  1.246678476E-14  2.751732997E-14  -6.201324597E-15  3.834208367E-15  2.391913251E-14  -4.261397448E-14  -2.338046648E-14  4.865870970E-15  1.913778294E+00  -1.132970860E-14  -2.529979835E-15  2.412859101E-14  3.057388686E-14  3.180556219E-14  3.014884159E-14  2.868847527E-14  3.366694853E-14  3.814665788E-14  3.568462454E-14  1.961994131E-14  1.127308781E-15  1.300674961E-14  7.778433285E-15  2.532335946E-15  1.188606039E-14  2.178101528E-14  -1.487930141E-15  3.734781692E-15  2.117521726E-14  -1.554057221E-15  4.535748954E-15  1.674125641E-14  -3.675465645E-15  8.566813363E-15  1.586812080E-14  -6.902017673E-16  3.308614313E-15  1.436735121E-14  1.803065769E-14  2.188846824E-14  4.006316612E-14  5.686963882E+00  1.310467152E-14  7.073102374E-15  6.279061004E-15  1.976114133E-15  4.709825178E-15  -9.913793854E-15  1.093552415E-14  2.860194597E-14  -4.091465752E-14  -1.235928120E-14  1.128236039E-14  2.752439061E+00  -1.753066385E-15  -7.991566567E-15  -1.794798938E-15  8.808507725E-15  2.480157671E-14  -4.129761899E-15  7.428366731E-15  1.497391438E-14  -4.108374607E-15  1.868859947E-14  1.045608762E-14  6.138020905E+00  6.732872523E-15  7.692254275E-15  -8.615379212E-15  1.645560149E-14  -4.477965907E-15  4.020685253E+00  6.567417882E-15  -9.736908841E-16  5.011634877E-15  1.839371568E-14  -6.343261909E-15  2.214198248E+00  9.810713494E-15  -3.635634156E-15
1.564968130E-14  1.107388388E-14  -2.078221474E-15  -2.039823635E-15  -2.397476586E-15  8.069514676E-15  8.612428081E-15  8.354200615E-15  2.474386767E-15  -2.013316064E-01  -2.229704930E-14  -2.107137796E-15  -9.283102625E-01  -2.593038838E-14  -1.312383261E-14  -2.687280522E+00  -1.825788644E-14  -1.086255187E-14  -4.257561480E+00  8.486778623E-15  -1.468303772E-15  -2.582383049E+00  2.620853978E-15  1.183626316E-15  -4.111162779E+00  2.870244411E-15  -2.001045491E-15  5.038931769E-15  -5.574405893E-15  9.791316295E-15  1.425263473E-14  -2.915817830E+00  3.201965670E-14  -1.536841656E-14  -6.524874302E-15  6.340709289E-15  1.570583623E-14  1.705453605E-14  1.130830274E-14  9.207934570E-15  5.847558028E-15  1.306377997E-15  -9.531383686E-04  1.339198338E-14  -3.078383479E-16  -2.237806952E-02  3.273066958E-14  -1.649594304E-14  -1.958189754E-01  3.178116359E-14  -6.230393288E-15  -5.992403187E-01  -4.304912554E-15  -9.259659341E-16  -5.939958056E-01  -1.403868214E-14  1.412359450E-15  -5.096462158E-01  4.999756683E-15  5.007957938E-17  -2.432639212E-15  -1.545580346E-14  1.243978290E-14  -7.771748596E-15  6.020317567E+00  -1.765050373E-14  -1.735867027E+00  -3.463605260E-14  -1.294038688E-14  -3.482601690E+00  1.252524149E-14  1.053488217E-15  -8.126891124E-15  5.767333263E-15  6.016591505E-15  1.866576801E-14  -2.467898143E+00  1.254132726E-14  -8.047692792E-02  3.096745607E-14  -1.098025182E-14  -6.711324820E-01  -1.403960494E-14  6.613270867E-16  -4.684457571E-15  3.500996651E-15  1.363102463E-14  6.732872523E-15  6.555910953E+00  -2.724745490E-14  -1.671712279E-14  5.126727759E-15  6.805288788E-15  2.192880773E-14  2.847403158E+00  -2.934175649E-14  -2.950276009E-15  3.141391509E-15  -1.995385273E-16  1.867922991E-14  1.790822656E+00  -1.399976814E-14
7.120243628E-15  9.175555055E-15  -1.936182923E-15  -1.353918929E-14  -2.071081952E-14  -2.232043543E-14  -1.688727384E-14  -1.329873577E-15  -2.611553819E-16  -2.003509680E-14  -2.013316064E-01  7.887733754E-15  -3.702770090E-14  -9.283102625E-01  6.307949692E-15  -1.935231650E-14  -2.687280522E+00  1.678795402E-14  1.596355780E-14  -4.257561480E+00  1.720389454E-14  1.262459489E-14  -2.582383049E+00  3.606547250E-15  9.031661673E-15  -4.111162779E+00  1.928031732E-14  -1.015027457E-14  2.504023093E-14  1.000391407E-14  2.915836354E-15  1.288068750E-14  -2.915817830E+00  5.118589804E-15  3.244483132E-15  -5.902196912E-15  -1.041390032E-14  -1.732826249E-14  -1.566305903E-14  -1.096483292E-14  -1.240900241E-15  1.182634596E-15  1.892249607E-14  -9.531383683E-04  -4.341503658E-15  2.911844977E-14  -2.237806952E-02  -9.541209144E-15  2.139277896E-14  -1.958189754E-01  -1.401557757E-14  -6.293244415E-15  -5.992403187E-01  -1.111030144E-14  4.909185814E-16  -5.939958056E-01  7.789827101E-16  -8.980921329E-16  -5.096462158E-01  -1.239995112E-14  -1.913927472E-14  2.639233624E-14  2.124527583E-14  -2.455874333E-15  -2.273816398E-14  6.020317567E+00  -3.359346376E-14  -1.735867027E+00  1.044873309E-14  1.754186335E-14  -3.482601690E+00  7.906408316E-15  -6.091805333E-15  1.177211886E-14  1.936361133E-15  3.450387898E-15  9.178291119E-15  -2.467898143E+00  2.889461818E-14  -8.047692792E-02  -1.547616226E-14  -5.982644122E-15  -6.711324820E-01  -1.744634417E-15  -1.439550242E-14  1.757474935E-14  9.973428470E-15  7.692254275E-15  -2.724745490E-14  6.555910953E+00  -1.738658975E-14  -7.216950913E-16  -6.781086273E-15  9.291347260E-15  -2.236207740E-14  2.847403158E+00  -1.337209685E-14  -1.463372376E-14  -1.798472898E-15  9.014038922E-15  -2.314639848E-15  1.790822656E+00
1.474511753E-06  3.943587340E-05  4.731442665E-04  3.529382532E-03  1.985164429E-02  9.516126604E-02  4.023613207E-01  2.135017019E+00  5.107139529E+00  -1.510565583E-15  9.439427849E-15  1.168800012E-03  -1.677899847E-14  3.663783418E-14  2.545022765E-02  -1.284575761E-14  2.108311118E-14  2.652942264E-01  1.790764836E-15  1.078850440E-14  1.374969737E+00  3.709598221E-15  1.703245710E-14  2.813766631E+00  -4.779248893E-16  4.971821247E-15  1.001426611E+00  7.807174348E+00  2.602391449E+00  3.146713071E+00  -5.762025561E-16  -1.133690552E-14  -2.468120178E-15  1.474511762E-06  3.943587346E-05  4.731442668E-04  3.529382534E-03  1.985164430E-02  9.516126610E-02  4.023613209E-01  2.135017019E+00  5.107139529E+00  4.121007288E-14  7.156060419E-16  -1.168800012E-03  4.797398383E-14  -2.593273382E-14  -2.545022765E-02  1.011778934E-14  1.149371145E-14  -2.652942264E-01  -4.902596046E-15  9.219808280E-15  -1.374969737E+00  -8.740920648E-15  8.096796868E-15  -2.813766630E+00  -4.399195225E-15  1.797295098E-14  -1.001426611E+00  7.807174350E+00  2.602391450E+00  3.146713071E+00  -6.499397766E-15  -2.789715520E-15  -6.345169446E-15  -1.876212969E-14  2.734111751E-14  9.650108373E-02  4.702116705E-15  2.021928502E-14  2.466985894E+00  1.206205576E+01  4.020685252E+00  5.205381199E+00  -9.612205657E-15  -1.016848890E-14  1.282919110E-15  2.773234510E-14  -2.699397039E-15  -9.650108373E-02  -6.241919509E-15  8.788354262E-15  -2.466985894E+00  1.206205576E+01  4.020685253E+00  5.205381199E+00  -8.615379212E-15  -1.671712279E-14  -1.738658975E-14  1.482989322E+01  4.943297741E+00  5.238738639E+00  -9.034994057E-15  -1.738718194E-14  -1.681046512E-14  1.066069880E+01  3.553566268E+00  3.733061588E+00  -5.044468024E-15  -1.532457060E-14  -1.682705161E-14
